"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1221,1221,-43,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",5.952011,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1221,1221,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,9,"",6.993013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1913,1913,0,"false","false",,,,,0,"rfrfffabee",10,32,1,1,1,0,0,1,0,1,"",1.073002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1728,1728,-185,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",1.129002,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1611,1611,-117,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 56 > 36.",1.180002,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1611,1611,0,"false","false",,,,,0,"raaaarbrbc",10,25,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",2.203004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1498,1498,-113,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.277004,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1498,1498,0,"false","false",,,,,0,"rfffrfaacee",11,36,1,1,1,0,0,1,0,5,"",3.349006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1498,1498,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,6,"",4.373008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1388,1388,-110,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.422008,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1388,1388,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",5.448010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1334,1334,-54,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",5.461010,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1795,1795,0,"false","false",,,,,0,"raaffrffeec",11,36,1,1,1,0,0,1,0,1,"",1.055002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1795,1795,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,2,"",2.080004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1654,1654,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.132004,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1654,1654,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,4,"Complejidad excesiva: 37 > 36.",3.155006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1533,1533,-121,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 36.",3.204006,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1426,1426,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.256006,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1288,1288,-138,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.309006,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1288,1288,0,"false","false",,,,,0,"rfrffraberg",11,33,4,4,1,3,0,1,0,6,"Complejidad excesiva: 43 > 36.",4.359008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1288,1288,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",5.381010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1208,1208,-80,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",5.425009,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1658,1658,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,1,"",1.020003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1658,1658,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,2,"",2.042004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1482,1482,-176,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.494005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1360,1360,-122,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.549005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1241,1241,-119,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.604005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1184,1184,-57,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.618005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1148,1148,-36,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",2.624005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1110,1110,-38,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.680006,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1078,1078,-32,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.731006,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1078,1078,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,8,"",3.751008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1459,1459,-210,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.403000,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1342,1342,-117,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.809001,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1342,1342,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,2,"",1.833003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1342,1342,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,3,"",2.853005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1342,1342,0,"false","false",,,,,0,"rffaracrgg",10,29,1,1,1,0,0,1,0,4,"",3.903007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1342,1342,0,"false","false",,,,,0,"rfafrgrbg",9,25,1,1,1,0,0,1,0,5,"",4.934009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1342,1342,0,"false","false",,,,,0,"rfrffrfrgeg",11,35,1,1,1,0,0,1,0,6,"",5.969010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1225,1225,-117,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",6.305011,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1225,1225,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",7.323013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1225,1225,0,"false","false",,,,,0,"rafrfrgrgb",10,28,1,1,1,0,0,1,0,8,"",8.356015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1959,1959,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,1,"",1.025002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1691,1691,-268,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.390002,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1691,1691,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",2.406004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1570,1570,-121,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.454004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1374,1374,-196,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",2.462004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1277,1277,-97,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.476004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1226,1226,-51,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",2.516004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1182,1182,-44,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",2.530004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1153,1153,-29,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",2.544004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1153,1153,0,"false","false",,,,,0,"raaffrfrgec",11,34,1,1,1,0,0,1,0,9,"",3.585006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1605,1605,-271,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.402001,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1484,1484,-121,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.451001,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1296,1296,-188,"true","false",,,,,1,"raaffec",7,22,1,1,1,0,1,1,1,3,"",1.427003,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1218,1218,-78,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.475003,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1094,1094,-124,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",1.853004,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1035,1035,-59,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.864004,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1035,1035,0,"false","false",,,,,0,"rfffaaceg",9,28,1,1,1,0,0,1,0,6,"",2.907006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1035,1035,0,"false","false",,,,,0,"rfffrfabee",10,32,1,1,1,0,0,1,0,7,"",3.961008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1035,1035,0,"false","false",,,,,0,"rfrffrfee",9,31,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",4.986009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1035,1035,0,"false","false",,,,,0,"rarfrffergb",11,33,1,1,1,0,0,1,0,9,"",6.028011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1711,1711,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,1,"",1.016002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1711,1711,0,"false","false",,,,,0,"rfffffeeg",9,31,1,1,1,0,0,1,0,2,"",2.054004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1572,1572,-139,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.458005,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1572,1572,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,4,"",3.472007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1572,1572,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,5,"Complejidad excesiva: 56 > 36.",4.486009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1441,1441,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.530009,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1441,1441,0,"false","false",,,,,0,"rfrfrfarbeg",11,33,1,1,1,0,0,1,0,7,"",5.580011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1441,1441,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",6.600012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1441,1441,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,9,"Complejidad excesiva: 39 > 36.",7.617014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1441,1441,0,"false","false",,,,,0,"rffafrgrbe",10,30,1,1,1,0,0,1,0,10,"",8.659016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1746,1746,0,"false","false",,,,,0,"rarfrferb",9,27,2,2,1,1,0,1,0,1,"Complejidad excesiva: 42 > 36.",1.026002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1746,1746,0,"false","false",,,,,0,"rfffrffeeg",10,34,3,3,1,2,0,1,0,2,"Complejidad excesiva: 43 > 36.",2.066004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1746,1746,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",3.085006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1746,1746,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,4,"",4.116008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1582,1582,-164,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,5,"duplicated-string",4.518009,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1582,1582,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,6,"",5.559010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1452,1452,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.598010,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1315,1315,-137,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",5.646011,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1197,1197,-118,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",6.005011,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1197,1197,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,9,"",7.032013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1858,1858,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,1,"",1.025002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1858,1858,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,2,"",2.049004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1858,1858,0,"false","false",,,,,0,"raffrgrgb",9,25,1,1,1,0,0,1,0,3,"",3.081006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1644,1644,-214,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",3.498007,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1644,1644,0,"false","false",,,,,0,"rffffrgerg",10,32,1,1,1,0,0,1,0,5,"",4.533008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1644,1644,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,6,"",5.561009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1644,1644,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,7,"",6.581011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1465,1465,-179,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",7.014013,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1465,1465,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,8,"",8.036015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1465,1465,0,"false","false",,,,,0,"rfffrfergrg",11,35,1,1,1,0,0,1,0,9,"",9.073017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1868,1868,0,"false","false",,,,,0,"rfarfferbrg",11,33,5,5,1,4,0,1,0,1,"Complejidad excesiva: 37 > 36.",1.048002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1868,1868,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,2,"",2.071004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1868,1868,0,"false","false",,,,,0,"rfarfrfebrg",11,33,1,1,1,0,0,1,0,3,"",3.120006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1700,1700,-168,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.162006,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1565,1565,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.175006,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1565,1565,0,"false","false",,,,,0,"rffarace",8,25,1,1,1,0,0,1,0,6,"",4.209008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1446,1446,-119,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.251008,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1446,1446,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,7,"",5.273010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1379,1379,-67,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.345010,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1219,1219,-160,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",5.919011,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1817,1817,0,"false","false",,,,,0,"rfarbg",6,16,2,2,1,1,0,1,0,1,"Complejidad excesiva: 38 > 36.",1.021002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1817,1817,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,2,"",2.045003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1674,1674,-143,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.096004,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1541,1541,-133,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 39 > 36.",2.110004,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1541,1541,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 56 > 36.",3.127005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1541,1541,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",4.150007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1541,1541,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,7,"Complejidad excesiva: 50 > 36.",5.174009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1541,1541,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,8,"",6.209011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1541,1541,0,"false","false",,,,,0,"raaffrffeec",11,36,3,3,1,2,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",7.257013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1407,1407,-134,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,10,"Complejidad excesiva: 42 > 36.",7.309013,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1756,1756,0,"false","false",,,,,0,"rffaararacce",12,36,2,2,1,1,0,1,0,1,"Complejidad excesiva: 42 > 36.",1.061002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1756,1756,0,"false","false",,,,,0,"rfrfaracrgg",11,32,1,1,1,0,0,1,0,2,"",2.100004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1756,1756,0,"false","false",,,,,0,"rfrfrabrgg",10,28,1,1,1,0,0,1,0,3,"",3.138006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1756,1756,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",4.161008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1756,1756,0,"false","false",,,,,0,"rfffaraceg",10,31,1,1,1,0,0,1,0,5,"",5.208010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1756,1756,0,"false","false",,,,,0,"rfraraabcg",10,27,1,1,1,0,0,1,0,6,"",6.239012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1597,1597,-159,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",6.649012,"ok",""
