"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1823,1823,0,"false","false",,,,,0,"rffrffee",8,28,3,3,1,2,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.758648,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1596,1596,-227,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.777640,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1475,1475,-121,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.786635,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1369,1369,-106,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.805627,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1369,1369,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.018528,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1369,1369,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",1.240426,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1369,1369,0,"false","false",,,,,0,"rarfrgrb",8,22,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.471321,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1610,1610,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.060971,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1610,1610,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,2,"",0.287868,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1508,1508,-102,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.303860,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1508,1508,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.516763,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1428,1428,-80,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.576736,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1428,1428,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,5,"",0.810630,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1428,1428,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.044523,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1350,1350,-78,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.061515,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1299,1299,-51,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.072510,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1204,1204,-95,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",1.140480,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1581,1581,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.018992,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1581,1581,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,2,"",0.251886,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1467,1467,-114,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.334848,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1467,1467,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,4,"",0.565744,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1357,1357,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.585736,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1264,1264,-93,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.669698,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1264,1264,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",0.907590,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1264,1264,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.120496,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1264,1264,0,"false","false",,,,,0,"rffraaaracce",12,36,3,3,1,2,0,1,0,7,"duplicated-string",1.389375,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1264,1264,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,8,"duplicated-string",1.625270,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1790,1790,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.215904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1790,1790,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,2,"",0.439805,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1790,1790,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,3,"",0.670703,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1790,1790,0,"false","false",,,,,0,"rarafrfec",9,28,2,2,1,1,0,1,0,4,"Complejidad excesiva: 53 > 36.",0.901601,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1790,1790,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,5,"",1.123503,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1611,1611,-179,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.233455,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1503,1503,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.348403,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1503,1503,0,"false","false",,,,,0,"rffrfrge",8,26,3,3,1,2,0,1,0,7,"Complejidad excesiva: 43 > 36.",1.575305,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1503,1503,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 39 > 36.",1.801205,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1503,1503,0,"false","false",,,,,0,"rfffrfrgrge",11,35,3,3,1,2,0,1,0,9,"Complejidad excesiva: 56 > 36.",2.053096,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1849,1849,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,1,"",0.223901,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1849,1849,0,"false","false",,,,,0,"rffrffrgeg",10,32,1,1,1,0,0,1,0,2,"",0.469795,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1627,1627,-222,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.532768,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1509,1509,-118,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.599739,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1509,1509,0,"false","false",,,,,0,"rfrfffrgeg",10,32,2,2,1,1,0,1,0,5,"Complejidad excesiva: 40 > 36.",0.846632,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1509,1509,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",1.058540,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1509,1509,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",1.291439,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1419,1419,-90,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,8,"duplicated-string",1.307432,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1419,1419,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,9,"",1.533336,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1332,1332,-87,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,9,"",1.590311,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1879,1879,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 45 > 36.",0.217906,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1643,1643,-236,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.299871,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1643,1643,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,3,"",0.528773,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1643,1643,0,"false","false",,,,,0,"rfarfrfabebg",12,34,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.823647,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1643,1643,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,5,"",1.063545,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1643,1643,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",1.296446,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1527,1527,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.313439,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1527,1527,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,8,"Complejidad excesiva: 48 > 36.",1.533346,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1527,1527,0,"false","false",,,,,0,"rfrfraacrgg",11,32,1,1,1,0,0,1,0,9,"",1.787238,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1527,1527,0,"false","false",,,,,0,"raafrfec",8,25,1,1,1,0,0,1,0,10,"",2.018141,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1649,1649,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.070970,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1649,1649,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.283880,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1528,1528,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.300873,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1528,1528,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",0.533775,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1528,1528,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.768677,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1528,1528,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,6,"",1.022570,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1528,1528,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.237480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1528,1528,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,7,"",1.461387,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1528,1528,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",1.692290,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1528,1528,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,9,"",1.925194,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1575,1575,-208,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.067972,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1440,1440,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.084965,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1339,1339,-101,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.144940,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1339,1339,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.357852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1311,1311,-28,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.377844,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1311,1311,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",0.611748,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1311,1311,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,5,"",0.840653,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1285,1285,-26,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 42 > 36.",0.857646,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1285,1285,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,6,"",1.084553,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1254,1254,-31,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.146527,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,2023,2023,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 37 > 36.",0.212912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1858,1858,-165,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"duplicated-string",0.279885,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1858,1858,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.493798,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1706,1706,-152,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.503793,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1706,1706,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 56 > 36.",0.719705,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1706,1706,0,"false","false",,,,,0,"rfrffrfee",9,31,3,3,1,2,0,1,0,4,"duplicated-string",0.952610,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1706,1706,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,5,"",1.170521,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1706,1706,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,6,"duplicated-string",1.394430,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1502,1502,-204,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 40 > 36.",1.452407,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1502,1502,0,"false","false",,,,,0,"rfrfaaarabcbe",13,36,1,1,1,0,0,1,0,8,"",1.770278,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1558,1558,-204,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010996,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1558,1558,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,2,"",0.237904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1460,1460,-98,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 37 > 36.",0.293881,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1460,1460,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.525788,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1460,1460,0,"false","false",,,,,0,"rarafrfaacec",12,36,1,1,1,0,0,1,0,5,"",0.789680,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1381,1381,-79,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.873648,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1381,1381,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,6,"",1.099557,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1381,1381,0,"false","false",,,,,0,"rfraaracrbg",11,30,1,1,1,0,0,1,0,7,"",1.346458,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1381,1381,0,"false","false",,,,,0,"rfffrgrgg",9,27,1,1,1,0,0,1,0,8,"",1.588361,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1381,1381,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,9,"",1.830263,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1642,1642,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017993,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1642,1642,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,2,"",0.255899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1642,1642,0,"false","false",,,,,0,"rffrffrgerg",11,35,1,1,1,0,0,1,0,3,"",0.506799,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1642,1642,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.722714,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1483,1483,-159,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.797684,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1483,1483,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",1.031590,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1483,1483,0,"false","false",,,,,0,"raaffrfrgec",11,34,1,1,1,0,0,1,0,7,"",1.316478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1334,1334,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.398446,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1334,1334,0,"false","false",,,,,0,"rfrffarbeg",10,30,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",1.676336,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1334,1334,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.891252,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1789,1789,0,"false","false",,,,,0,"rfffeg",6,20,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.223912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1597,1597,-192,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.302881,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1481,1481,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.385848,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1481,1481,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,3,"",0.612759,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1407,1407,-74,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"duplicated-string",0.692728,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1407,1407,0,"false","false",,,,,0,"rffaabbe",8,22,1,1,1,0,0,1,0,4,"",0.943630,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1407,1407,0,"false","false",,,,,0,"rffrffrgrge",11,35,1,1,1,0,0,1,0,5,"",1.200530,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1407,1407,0,"false","false",,,,,0,"rffrfrfabee",11,35,1,1,1,0,0,1,0,6,"",1.478421,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1407,1407,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",1.693337,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
